4.27156183632712
4.33156382384439
3.32447182279399
3.83866278502664
2.84066786473027
2.56487178241981
2.53504576123023
2.86689316728359
4.80160039511996
3.11104747927538
2.0879381830883
3.383605802009
2.65546320742921
3.1048333286819
5.34480067958985
5.53026687663117
1.94751933219908
3.64569152333574
3.28641953441188
4.13096562202447
3.52234761799969
2.64590621589484
3.47190008298601
3.51641972920598
4.18624370173942
4.10237665476704
4.00256646369338
3.78796385396285
2.03723020339803
3.49538098682974
4.51992178144046
2.78888239529393
2.72939521903551
2.08005428260989
2.75059004523686
3.40481531449533
3.99434704480375
3.44139455702059
4.31372605348324
3.15733851151763
3.43277508086928
4.27851398243343
4.21146777250451
2.65965836143081
4.2330103533452
2.73253606647772
3.9330040377922
3.55682581334662
4.05785409919437
3.406006588388
3.4766639050599
4.54707249313184
4.71392502389426
1.73456121040247
3.80932745590857
3.02394499399878
3.83992897464714
2.39417369312074
1.99409036809801
3.04692410132489
4.03784769342827
3.11596640861013
2.9850311646364
4.37155435240064
3.80186519613566
3.33590690184908
2.04560595256449
3.56643774878895
3.73377328010477
4.45614159805757
2.08573705873013
4.53652080884976
3.41414832722856
3.12715419072198
2.960026236726
3.35741324149871
2.99405956077646
4.99628652585734
4.03529343050743
3.35960028310674
3.77881244972987
3.8208189057159
3.99613625126284
3.06711744309406
2.09331210945109
3.92150987690729
3.79790284742914
2.24349941434155
3.66527554371927
3.44949367501166
4.35591348416455
4.13651725468763
4.20532038842184
3.57755589591031
1.96109196453827
2.94954896915936
2.76302475202426
3.8142260790458
3.25577896107581
3.13063835705802
3.49526659854235
3.91102114625301
3.99652170146884
4.19452768338638
3.73170763177241
3.35654943120744
4.99572124832426
2.94224018678757
5.16010297875436
1.75154594030754
2.4238126084705
4.31084228967633
3.99082195129403
3.42845765862498
4.18477553769814
4.31034522176467
3.25624475540076
3.6023311805661
3.03282873473754
2.82869128637727
2.44475944480291
2.93547532527627
3.23545922981724
1.85543048124039
2.96272983373615
2.37190390431287
2.99517458120208
4.26475089582578
3.13862997638423
2.67889229598435
2.4697666100599
3.14076648900152
4.35124589064104
2.95583790620387
4.16983077080603
4.44167607006789
3.65194400066455
3.8020577833569
6.13744406588031
4.09051761370568
3.78734396995775
4.15692855024492
2.70150668653444
3.99875171414846
2.8810809903281
3.23769590362662
2.49419834998576
2.65626896611187
3.28803547500273
3.74911796934861
4.22114488806493
4.61822595712549
4.71823636325902
2.76101874435518
3.82462149426543
3.35124096287897
4.65691158293932
3.40015177413865
5.51695928986188
3.94265445787284
3.45421671204153
3.71814540998488
3.95434837695546
4.0919608665166
4.05359018899294
2.88116332306361
3.80930967458694
2.8767482921569
1.75290254747866
5.52799748849869
3.31087526072978
3.82669555503326
3.56570217743436
3.78323134338929
2.44184473773612
4.1102278596486
4.82815606789627
3.64241814826536
3.97269202110769
3.8691233116398
3.44342458815803
3.44131155878055
2.29995464239426
3.89368984954177
4.40406703507242
2.56941762099243
3.86254859927506
4.53846050048851
2.68573521488262
4.01174238898817
4.88148037688717
4.30393344172145
2.39577804212584
2.30099366285742
2.61391957830189
2.34362671585836
2.67185042568472
2.43905354578116
2.79608725994511
2.97346084951368
4.17447219321129
4.27987330688863
3.40771773251113
3.4399852493071
3.97134404467392
2.44850775810215
4.58841440306069
5.13171819032303
4.43859228906157
4.87835202144856
2.70331801645051
4.58772633099739
5.11264433271509
5.15492267935568
3.75462612378732
4.01982269298407
3.54054297837023
3.43062341358384
2.71337235819403
3.74575058789056
1.17251043342616
2.99677268926387
3.29387617484522
2.39345746062763
3.52638852569439
2.55407016438985
2.94457495699858
2.20617882219392
4.12851669216497
3.36664581822666
4.50810901179622
3.71468493019478
3.23793004752924
4.77392284419057
2.71669875619435
3.73201292157106
2.70626302739478
3.08430063427007
4.74349433090702
4.08436520726784
5.05329457049178
2.97446016559597
4.2529152152316
3.26081264413204
4.32853580114928
4.18092573161643
3.61156496802975
4.28416618346196
3.52987670050311
4.76093056948208
3.6743144934215
4.175480960149
4.98827832459558
2.59937491315502
2.55441412629423
3.11943587327449
2.77249323416466
3.70506904950401
2.96502107324991
2.87077294391717
3.55696532046598
2.90723778538367
3.91615703906002
3.05707036681656
3.74372376488194
3.34680960244378
3.30893728530558
2.71581484582796
2.77118808755123
5.05573716586608
3.22244719293287
2.07122719125369
4.23930662771025
3.56677268077443
3.84585536072262
3.56302635714526
4.02536618570028
2.92326982597727
3.32274995171621
2.76732018302421
1.76450002754516
3.60964650780851
3.48327287627512
3.18021858610356
3.73005095360961
2.91353315778504
2.81222296760212
2.99024572544264
4.35954686999571
2.85086254049323
4.70779014394326
3.55006937739991
3.23211880500075
4.60674373793562
3.2439941146285
3.36930965985705
3.10043715416322
3.60014211093637
3.11305435999357
3.69757357558028
3.20543502205827
3.53600562434429
3.98416120683034
2.89399892312148
5.03336741195688
3.09678344751001
3.74386402860891
4.42040649438615
3.4945882452269
3.71674654055052
3.10952763679078
3.69010091674088
3.40156784791658
3.27809076274609
2.52954223024366
3.42165170684294
4.00384853719318
3.3013916441334
3.40197732034601
3.48806766996394
3.70902130120479
2.63095848191166
2.9559230818628
3.36562444267646
5.36697086745514
4.02728033449142
5.8495508190432
5.43745836220134
2.1732847838794
3.29562593287701
3.43573666837569
4.85851803488489
4.35114537236933
4.16236125492217
2.20678719727362
4.59858601098383
4.03916451750284
3.01546397955037
3.22678683074137
1.75308288237799
3.78528090811834
3.59566725362069
2.26337884066086
3.77697660120953
2.87545739288918
3.99708197807356
3.96538457209598
1.67883490009293
2.90826986138961
5.39162397869096
1.93926985146322
3.89953469336514
3.68678377723543
3.90394524610754
4.01837390612394
3.23194872334445
4.03048376751002
2.01568451508277
3.30962989544933
2.99553851958157
2.82633506725272
2.41680960342774
1.83340923797484
3.69050146525122
3.13420526398521
2.90364762861945
3.76316541658696
1.8595989583611
3.74255051993426
2.27408026576769
2.28252465532061
2.48738213133165
3.23602968622654
2.38012757991923
2.2377588429914
4.1066700744414
3.35038608546737
3.42703164516943
2.37738424961812
1.79181832631662
3.1470455503075
2.5618569705862
4.12904563732454
5.82354601368775
3.28327032107589
4.28692821156021
4.09598865272907
3.57295740870426
3.66064165164488
2.9382214314747
3.21760971321602
2.98309064316272
4.09084490835198
3.02816756379451
5.03951750443823
4.73456998163225
4.26012697782282
2.77708098470576
3.28435791808646
5.39634328082556
4.0973656167725
4.28518911798338
3.27764754415089
3.86561827363691
3.6159506619696
4.51743053209897
2.27450943925673
4.40826133092988
3.77980262437968
2.99257267067427
2.27520749026192
2.84207496087238
2.91953381234683
4.41398375294986
3.98177984927189
3.02896941656162
2.90900703287178
2.68438784245457
3.08492624045829
3.11457980637877
3.17304068737484
2.12045713023136
3.45188235564474
3.82738099222402
5.23478807088224
2.17171132925867
2.08381904445696
4.28558472655549
3.27243656233848
3.78076225177154
4.15522494284815
4.84484536341556
4.2539783042739
2.80523700165577
2.92299617035594
3.04959027227773
4.32653787028402
3.2917948911693
3.36214484201691
3.20139054374355
2.83986539869515
3.23920134907631
4.2659035578118
2.97182391731189
2.74109148646539
2.62393637507543
3.73558626728014
4.34300090682104
3.35632351956823
4.42918226156736
3.36672356289005
4.2672401458668
4.28410476502151
4.18697448799022
2.35376609983194
6.57644135252637
3.17008832146207
3.66040828091286
2.3458871573308
2.2842181390032
3.39664638600361
3.18612659316739
3.28756339115052
3.13432282942944
4.46193855897444
3.68875276093968
4.11826726753808
2.41240299110789
4.37344835453754
3.10947194088226
4.5646306085689
3.87279930289869
3.92515092416133
4.08912709065478
4.23447426542261
3.44336047985062
2.1152025693295
1.951756556357
3.50487983159518
4.57422843678122
2.69901492335567
3.38294456945793
3.13990327039296
2.59043333044575
2.95507683202073
5.48525854088405
4.69781557944734
3.6021864989309
3.3598955168193
4.41300554118479
3.96477703682594
3.49322616941574
3.54988324926842
3.96969191666023
2.23248954791562
4.23643528317769
2.68732138555619
2.63071351668678
3.19997641628448
3.28184681719091
3.10385983528964
3.68671817123251
2.82355598897775
3.80951417513016
3.10462750624722
3.79638642246588
3.70288117202071
3.42114012439423
4.53759494336974
3.43760247132459
3.20437650744061
2.57027894117438
4.01049360290012
2.7406226681971
2.31648938651415
3.20635554683326
3.09437522339471
2.46256084554277
3.72425737675967
1.74855095448984
4.49413073117018
3.43317427269368
3.90440133856122
3.343841809233
2.94729958989692
2.71124058941362
1.52789409220608
3.04247478711539
2.11435372138305
4.21518417853288
2.08754833300541
3.09659642602283
5.31564413905342
3.97612285099164
3.84176900964516
2.67240934972038
4.3613975770863
3.21276264141492
3.26639017158889
2.95492329186016
2.9230831479344
3.07469863135374
3.58081742816869
3.1111182556411
3.59749185201773
4.26415960211333
3.67554928953498
2.80974565609669
4.6768458306399
4.74610717734936
4.77878688084341
4.23101981459113
4.5430239572163
4.38686876172915
4.77005280197482
2.65468376357762
4.86421512446444
1.85685171017288
3.42745094553174
2.23242506177732
2.98505467455961
3.54363905822969
2.63975399361184
3.58750199783956
2.63309194495402
3.88016407062898
2.67668960084535
4.41714277915613
3.20292214101192
2.98164634094152
3.3889512129764
4.152000400544
4.24634394421909
4.19860679393671
3.95990961171748
2.40721240613184
3.64122297937013
3.00632852244626
3.00915716993768
2.60008311914304
5.48415654592204
4.79440724392522
3.30519061702338
4.14127054635759
5.18203224021248
3.07953263106832
2.36610475321292
4.8934992843411
4.47656853929781
3.31871689892892
3.26071992925917
3.860754836665
4.55944045715951
2.61294057832107
3.69885839414466
3.09158963401882
3.89709383992062
3.60812893684589
3.83721463987101
3.71704071831025
4.61480919264697
4.35464680691889
2.13394176674639
2.81931403700992
4.17763839798676
3.11961817753912
2.02133590148061
3.76295675650394
5.02806808897578
2.95268004513354
3.41349682783408
3.1782244187264
3.14128142849696
3.83551610159066
3.60118413383643
2.99639394392742
1.72869328394196
3.31441305153982
2.78423736808841
3.58403981489803
4.32966867598
3.51906363188427
1.84085095428087
3.51915320686765
2.85071760423113
3.60587176467646
3.89292239230541
4.05765248317083
6.36979591716261
2.58166536605517
2.21410340157662
4.51734427224419
5.0013659702393
5.12308446177972
3.32025259259924
3.76079230756157
4.40598401866835
5.7074686625139
3.55817086530757
3.7959014921535
3.57338701236642
4.45189756871301
2.91954216480011
2.70940912406281
3.35898017282221
2.06818251552795
2.772028730156
2.32461777968879
3.12929834911698
2.7941712424145
4.10269385626857
3.35676978777012
3.70795912257764
1.33686626354458
3.57401665113716
3.96930047141664
4.29996550961573
3.27146356049497
3.65416468401893
4.74460109125595
3.53512007003776
4.37913114561446
3.42558210727148
5.06084054655482
4.34543667580927
2.87545620881003
2.84147184048277
3.66281211868682
3.68062727650576
3.67389346164288
3.69979285819768
3.01301807562077
2.55169713003931
3.30736156193032
3.83186409569563
3.46183177199055
5.67995373542627
3.62440517119951
4.53881054583792
2.55238266601955
3.46291783033101
3.55070549200898
3.6267031957359
3.04629451421209
3.51505825653013
3.00514070811839
4.31335306862957
4.52226419269294
4.47670239276603
2.98817114788391
2.72294584806371
3.5008570822759
2.7701269839739
3.53108365971144
2.52852909403795
2.50874024356675
3.64275767169122
2.70078341185272
2.26339130476452
3.11883189567256
3.15376227447163
3.38931202290833
3.05958740765526
3.10229876477043
3.3915573704512
4.49831822533012
3.59363504353933
3.08463647750705
5.21672592906594
3.71827593669122
2.002346054412
3.19542119423605
2.41981706355215
3.82060344882702
4.07156166689228
3.85087678472937
2.7254679927707
5.15393346336467
1.81359724249756
2.23975273203932
4.03281801966096
2.37386863486297
4.03572458997415
2.7362729720728
3.05019024782508
4.77746598860911
4.84883245665777
1.99478079479224
2.55907188510125
3.33122898492821
2.99175696526112
2.33827138144002
4.71963105242112
3.55389222789539
3.58133487120388
4.08777501756561
2.10584531156396
3.65796179952231
4.33311128683269
3.47184027561129
3.83902623323513
3.65675529556908
3.43679879803199
3.99658311284023
4.56100924367039
4.66044693939401
3.46293909410658
5.57719802315681
5.29364077488758
2.86913008511911
3.98384713994233
4.03047919204178
2.84719474928038
3.89018799097008
3.80512239341621
3.47492435301561
3.93506264025713
3.94906098875431
4.55778504691545
5.55749813002504
6.55617270289391
3.19719957460353
3.58324593349593
3.00355700237841
4.54338080005343
5.01413433625427
1.79152278537017
3.17355477654003
3.18645100106182
3.29172715392956
4.48480712967608
3.07696065503068
3.95687095962838
3.36497397685158
3.12666139324394
3.75894329203906
2.8995484086575
2.8118635519027
2.71783638317913
5.17822958776014
2.81460824324858
2.02117161732244
3.16380415523043
3.97713993161971
2.48808366344074
2.42153643441209
4.93139513419087
2.86156416818545
3.59981564642381
4.77727899453794
2.31991335446742
2.30690333285077
5.01127178938719
4.57742235190866
3.06935888351358
4.27771193571544
6.37823984853092
2.95225126816687
3.85889456275998
2.43783813801164
1.87478689978429
5.14570798559933
3.59711427602462
4.69910833947926
2.79322229313474
2.34842894524855
3.245602329321
3.43746452059301
1.99161790032196
2.3115366427646
3.37123569626038
3.20281377282922
2.86102726630053
2.99862716750952
3.81006963190543
3.57309560022648
3.65063514161807
3.82638879171797
2.24537692213628
2.85660529549129
5.46547395046159
4.30585155345772
3.92410727113299
3.56121639915804
3.54449126898623
5.49385928110457
3.98281738321007
4.2354610264432
3.98287456787727
2.97461986849799
6.27977556207728
4.74450889765812
4.58473957623315
3.50659420719272
2.05082651093818
3.1720010245345
3.17807354960711
5.61599162272106
2.94936302451588
3.03854687063749
3.08212092884434
2.91057928428764
2.96608737139282
4.00751812860582
3.62330274072881
3.6192482727021
2.78201766577437
3.42517054308721
5.94946129291115
4.59627927434766
3.23560835698765
2.68485582452491
3.16823398965713
3.68199631395416
2.58695658831712
3.47347763753697
4.81583140569049
4.4859573120053
5.02892627004732
2.61300806768505
4.56966263684395
4.331307737481
4.60240939027922
2.69774117226206
3.50208036456224
3.27057965399219
3.50630398681061
3.9711357379178
2.97947422615968
3.86195439817938
4.75906316463626
2.74339960681839
2.34248911523914
3.90746290542317
3.01818958175613
4.83726147910049
2.55969923928583
3.67815480165705
3.261994457164
3.2601516016517
3.45253051072776
3.13075981251848
4.01936044046011
4.00805834259045
3.62452224921246
3.78405801386956
3.41439526943513
2.62943927132898
3.6087569393551
2.79090117277659
3.65943940124726
3.26341040964876
2.60990352768335
2.62600250895982
3.66841552948336
3.71173136985528
3.19582464513591
5.38549238283291
4.28587895534401
3.03496626237462
4.44430725324186
4.3315087090392
2.40357755821793
3.34774047199786
3.6537442948147
4.95964633247778
3.66772079482942
3.1470900297775
3.26734099715271
3.02202444589435
3.33898935342799
3.38876323997015
4.11015699935033
4.67043279487287
3.76258820159639
3.92156683947034
3.14055283938035
3.7741592881067
2.60046633180907
3.34330358658374
3.2603277268454
3.45538436191756
3.70782537703415
5.13852739967523
2.71457688613337
2.68478396026243
3.59324657622991
3.31476548869577
3.97004451272758
2.34400932962756
2.7416115377782
3.77840681177204
3.62230093132508
3.15308779950746
2.15139383964159
2.99322821164951
4.00144088226126
3.61916821333614
4.11199842264523
3.3418280699687
2.79900714165426
2.49163219184357
3.49221268248324
2.69987212535081
2.21535363174894
3.69829632480675
2.32907327985871
4.9747540616487
3.97092678873562
2.37534009473318
2.81256993116915
3.30394938452657
3.56931645316519
1.95183090233685
2.67017510410339
3.60368198452167
5.12374788832977
3.7057532869207
3.51277460893399
3.99168542226351
2.60742065867672
2.86307174852492
3.52559158793981
5.49442693696271
4.60528125709854
3.22950106928049
3.70929696264892
3.94234297069034
4.19783299183769
5.65121018358644
4.06649832365777
1.80539320815898
3.71972438577594
2.52471949821832
3.11236658324604
3.5916783959123
2.46655143846873
4.63264955001098
3.52044058706145
2.5376706678916
3.19464159465537
4.05036500237915
4.82766813879183
4.27852423522285
5.41986416688536
4.13184929607673
2.80812061383754
3.05211452156557
3.61632795672824
4.57350359638523
3.8115251632296
3.66108832987938
3.97672016508453
1.77054272289337
3.55067139098002
2.41486443194509
5.04457075859952
3.25349377983256
3.35897128741451
2.69089855161019
4.80967804087378
3.24544308046987
3.52593697049638
3.66232326285629
2.80498790678773
2.85581396811343
2.56527955475833
3.39591292473966
4.01959158520797
2.19561839649794
1.74912555473406
2.50902071441516
4.28573811453835
3.8680221609672
3.86558556511845
4.04006635486993
3.72580535523658
3.26060719313353
2.39668312925594
4.43901735590284
3.584496609156
4.02235588771136
2.25141218368457
3.1342496353976
2.88350750900991
1.65654537777679
2.41778483611866
3.47606630608606
2.90829306600087
4.04003519280605
3.45845175537378
2.81780433175788
4.62141422190356
2.49129784411468
2.70847618106837
3.25390185468521
3.77690078326201
2.50900808068115
4.22070903788328
2.33256638219125
3.27967665933595
1.84527529425056
2.58979365473402
4.65060677049937
2.48392563567172
5.55022887641212
2.69871564341486
3.49186433818291
3.56089466872359
3.58523055538742
3.5154913229925
3.12946332066124
4.37908036322278
2.83723828040109
4.36649974827203
3.93096736523344
3.16042208647456
2.93736128382872
4.07261349547355
2.45050575442912
2.52814500892798
1.89489327327013
2.7692341249451
5.03017998417196
2.74185442481134
3.11624234336844
2.68205665534833
4.40443465058608
2.44988952552606
2.77739546049275
4.36304452323597
4.14990039810517
2.35871661633255
3.46172382722513
4.11107179857219
3.0727084657572
5.16739215802716
4.19191756040734
2.79247124816409
2.20012742833025
2.40741922361809
3.87290091737118
2.48317771341079
2.88989015949023
2.30795210990203
3.79127870209169
2.39364337974813
4.62795418724013
3.05973984144093
3.38183404739196
3.65518777635926
2.0237044604108
3.11645235163062
3.88048977981896
3.99155904411825
5.09297650207525
3.52984266425803
3.98999950742958
2.83522419261141
4.0663005530974
3.28875035574092
3.99330263022022
3.22291943195303
3.29142859774367
2.60598955748707
2.64986491514182
4.33956033421221
3.67532974902757
2.0728539093862
3.27770396967197
4.63407540261964
2.89061709264168
3.16651306565573
2.52383974549494
4.22343689005206
2.76539847091537
4.90352719041774
4.29140446552642
3.53667210499182
4.33329306202236
3.33404200234654
3.28904387943165
3.15435430344078
3.968245467459
3.38728786291676
2.94812486927437
4.96951362961324
4.57270962373992
3.76012149234339
4.57597389236345
3.82367790335816
3.24744408747393
2.81811591037329
3.62409103306907
2.47327786975315
3.21839044514144
3.49680126389563
3.24625299442222
1.67254490736077
3.35567320932226
3.83576427726458
2.53611704817884
3.52967408913826
3.52807352884427
2.96495569351041
3.24674765123129
2.95029488670164
3.55671348683882
3.44760490084648
3.03617658444151
