0
0
0
0
0
0
0
0
0.58483632752755
0.71290036050431
0.731628983431325
0.752174657083072
0.760606410153721
0
0
0
0
0
0
0
0
0
0
0.158422447495269
0
0.726293895435924
0.600403266093025
0.570159060558537
0.766212695241435
0.720848814634849
0.920903198517154
0.870282508716955
0
0
0.0170154431267494
0.914778625442722
0.932897744525835
0.903943378969909
0.892121193076598
0.735564790090174
0.727551671842298
0.701276325090832
0
0.75689985846618
0.810231335092008
0.42055326375235
0.288627710044208
0
0.138428387846276
0
0
0.90562344194121
0.750590835489216
0
0.911020337707368
0.257468511418938
0.344766560351025
0
0
0.488634673576588
0.450655364131693
0.75754464223363
0.789864069469998
0
0
0.826320142538663
0
0
0
0.0661477925354007
0
0
0
0
0
0
0
0
0
0
0
0
0.412020306747795
0.556663998300202
0.732687645186766
0.520635484483978
0
0
0
0
0
0
0
0
0
0.300890032270524
0
0.0087260437677083
0.0430470886329451
0
0
0
0
0.763638709389501
0.789581326467028
0.769830133774384
0.531246458539132
0.510607675753023
0.685605431957039
0
0
0
0
0.0676804316693653
0.23116022480435
0
0
0.164104035904884
0.0204320070405687
0.181393893455975
0.510458442772769
0.463426388191309
0.233646414651046
0
0.0540718778426468
0.532780281165086
0
0
0
0
0
0
0
0
0.378915304451279
0
0.189867492754003
0.0668793848855107
0
0
0.517670068391071
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.737820713435009
0.449844937269181
0.684649071057264
0.588065336449373
0.652451234216329
0.890992052530829
0.766875565647163
0
0.903523731724171
0
0.259639487538564
0.140355545989405
0.318698886887771
0.236947559703245
0.794932317082774
0.432822061525505
0.434289313641852
0.541677083381125
0.584975132174932
0
0.558490082454005
0
0
0
0
0.476754992194548
0.412051111883563
0
0.0113441658346211
0
0
0
0.261830808405553
0.30208737551861
0.364637506945606
0.387347593043857
0.616716819404337
0.528801432848349
0.589396975109731
0.640420723198569
0.759002287039904
0
0
0
0
0
0
0.559808060752571
0.362009066126697
0.019766392870095
0.504525711477826
0.329280032682949
0
0.251689905994638
0
0.410978049414321
0.251765298853449
0.074667984886525
0
0.43899561068768
0.457371352405163
0
0
0.0424576203259631
0
0
0.262824154782107
0.252388504072171
0.471122063844081
0.00784207062441473
0
0
0.274821865289483
0.0987752534374306
0
0
0
0.398108304104484
0.708513801181184
0.470967054487966
0
0.955640959693922
0
0
0
0
0.558526903003495
0.668237279066968
0.583945843913747
0.85998353560761
0
0
0
0
0
0
0
0
0
0
0.722176982142892
0.627396860243911
0.440824174013842
0.813793239616586
0.275748431982412
0.554941789019265
0
0
0.273341893423204
0.0886337766022576
0.411670193606709
0
0
0.185363252096862
0.287436114312974
0.126192069174831
0.246233775007822
0
0.234674312136482
0.647923165784653
0.752083188673905
0.799801417683351
0.759761490142207
0.710242734467334
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00171582599684341
0
0
0
0
0
0
0
0
0.841921009821136
0.716820737555761
0.503047923176338
0.124993949247115
0.813163227478029
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.149742406307976
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.679054661828765
0.713097404285483
0.517108751626678
0
0.374261976032411
0.730676687163993
0.447541688047586
0.11136780651201
0
0.434297892440203
0
0
0
0
0
0
0
0.581312860768842
0.550081263142363
0.153085137387843
0.492545435771895
0.124903217632459
0
0
0
0.0829685688419502
0.198937504656755
0
0
0
0
0
0
0
0
0.435617623804265
0.615921285011982
0.464470289860281
0.651405455989602
0
0
0.59049569111469
0.275963113525125
0.803847391733119
0.737874676822008
0.673282278375864
0.659544795319905
0.739501070427418
0.68202904022841
0.101844261821099
0.963704623928316
0.947542654294487
0
0.737439609179668
0.792419465645513
0.643127334610466
0.760350876839238
0.593080185075649
0.678324630391507
0.752580356331828
0.790297013445346
0.728403185665155
0.38101966229946
0
0
0
0
0.265867430534175
0.78436049845161
0.320901389645047
0.920503907917277
0.661844688444448
0.359723334479627
0
0.516845342403
0.170275470494625
0.847432499061168
0.810817805328251
0.133058311615892
0
0
0.436135304301585
0
0
0
0.613814051994304
0.829487479448855
0.681318958601674
0.82386685717635
0
0.335115162793586
