0
0
0
0
0
0
0
0
0.282598976939527
0.529903055614585
0.565323277055309
0.5933369511701
0.617169043743476
0
0
0
0
0
0
0
0
0
0
0
0
0.417445244714276
0.110986808507051
0.0819371850377038
0.567420464543309
0.447279863089853
0.900227200908315
0.794850724963131
0
0
0
0.848716679904598
0.873267189850999
0.840940228841393
0.814852129895941
0.519082735161058
0.517906272983735
0.443909124180689
0
0.584685203879559
0.664774415000156
0.0839012186133614
0
0
0
0
0
0.786886187870313
0.407992262710669
0
0.78189191253531
0.0947234840843389
0.228226330134381
0
0
0.195582687595171
0.369563757119194
0.621665255346957
0.782185242415568
0
0
0.823670913725253
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0709219338250231
0.4831559188692
0.636010075836275
0.777302118716656
0.624338010398365
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.600380357570321
0.649203345587687
0.609009243594702
0.0723391458714041
0.272779340708638
0.42706717978812
0
0
0
0
0
0
0
0
0
0
0
0.155419074313788
0.0562068615525972
0
0
0
0.207187220353158
0
0
0
0
0
0
0
0
0.220483354140721
0
0
0
0
0
0.411100707135747
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.573759710228986
0.0256103157312357
0.485275979997619
0.291509611593331
0.429598507007736
0.824422667608768
0.638811979744483
0
0.830975117635736
0
0
0
0
0
0.649492853423575
0
0.0377599167017955
0.158778781942819
0.314781949767429
0
0.190552704047128
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.17543990547705
0.00636238295138382
0.109259838281354
0.141801135083171
0.456000899438881
0
0
0
0
0
0
0.218717129941425
0
0
0.253809585017019
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0648081578613988
0
0
0
0
0
0
0
0
0
0.533231627588211
0.0816455763970577
0
0.904827849437417
0
0
0
0
0.250451217729253
0.407691294712074
0.269650578662386
0.779921971748896
0
0
0
0
0
0
0
0
0
0
0.414914884660353
0.440159913932691
0.0397502518556621
0.618377159295507
0
0.286219114867999
0
0
0
0
0.083643292711203
0
0
0
0
0
0.0799071645210307
0
0
0.376805815308342
0.581684872682074
0.680295972036595
0.597984167271228
0.494053483036983
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.663333668424938
0.553225494842649
0.0114764577802425
0
0.615858144906223
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.459794230780069
0.519754227545625
0.048954734128469
0
0
0.554869096280572
0.0992331464071824
0
0
0.0532781532136143
0
0
0
0
0
0
0
0.214468505126049
0.201073727724655
0
0.0302661985074503
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0120290253336694
0.29169433995972
0
0.397844948012367
0
0
0.24426380500409
0
0.715183098599525
0.59576329620014
0.454931491001606
0.448697263228753
0.606649106553975
0.506571417942665
0.157593604803127
0.940005211304001
0.912369486745572
0
0.75279469392918
0.796519813519089
0.456918888564063
0.646673912797093
0.366939575524804
0.515644717457005
0.636218531100407
0.696119495049923
0.595556995544457
0.34762802720703
0
0
0
0
0.226301017330356
0.778071756653324
0.277968555832594
0.904887564953273
0.698232388192461
0.147748191046973
0
0.460808831094175
0.213071999550084
0.878452014954516
0.815887749345738
0
0
0
0.342844073882314
0
0
0
0.372467691230741
0.741671429457629
0.476895869045038
0.727686804906115
0
0
0
0
0
0.202949484093839
0
0
0
0
0
0
0.457970065352261
0
0
0
0
0
0
0
0
0
0
0.439745501570713
0.144477489772473
0
0.108249216688302
0.437020047714867
0
0
0
0
0
0.588178746833955
0
0.0963928990173945
0
0
0
0
0
0
0
0
0
0
0.0594102260440176
0
0.710408848163296
0.665628162593399
0.845117601110233
0
0.153258626105411
0
0
0
0
0
0.0575864175545752
0
0
0
0.25711901444377
0.316163806730405
0
0.151204662277724
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.72741965624379
0
0
0.115401363346019
0.633002267256364
0
0
0
0
0
0
0
0
0
0
0
0.0862108181050886
0.321805999118764
0.37224918321501
0
0
0.0330938822465108
0
0.00959823873803384
0
0
0
0
